donor_id,canon_id,cluster_score
354933,354889,0.716229076217145
354934,354889,0.716229076217145
354935,354889,0.682787673292219
354936,354889,0.770315103626206
354937,354889,0.722604035849918
354938,354889,0.710986592498518
354939,354889,0.682145914582703
354940,354889,0.589267239318669
354941,354889,0.738610785388454
354942,354889,0.738377163417617
354943,354889,0.753058768890913
354944,354889,0.685646665367589
354945,354889,0.636055310865499
354946,354889,0.620138469959728
354947,354889,0.675778522717467
354948,354889,0.670919437486751
354949,354889,0.670919437486751
354950,354889,0.668689819332604
354951,354889,0.660028044149324
354952,354889,0.660028044149324
354953,354889,0.657812725977981
354954,354889,0.631905263300953
354955,354889,0.621180439400368
355035,354889,0.657989186678851
355037,354889,0.61706682754706
355056,354889,0.177025744865079
354890,354890,0.896647399178086
354970,354890,0.748637753114182
354971,354890,0.901701738861911
354972,354890,0.884277550306105
354973,354890,0.890809072617789
354974,354890,0.898439960176241
354975,354890,0.921406415597469
354976,354890,0.921046018468573
354977,354890,0.92355840222444
354978,354890,0.775905425542837
354979,354890,0.911892037311029
354980,354890,0.903970742275518
354982,354890,0.838556232419936
354987,354890,0.91505693312468
354891,354891,0.974020481008971
354997,354891,0.974020481008971
354892,354892,0.723829265095044
354893,354892,0.723829265095044
354894,354894,0.983069751659811
354895,354894,0.983069751659811
354896,354894,0.981956898893694
354898,354898,0.81250740773087
354899,354898,0.81250740773087
354900,354898,0.798509468968518
354901,354898,0.827600853852607
354906,354906,0.983139753572619
354908,354906,0.983139753572619
354911,354911,0.784074066943914
355036,354911,0.784074066943914
354912,354912,0.826920230445517
355008,354912,0.897507001517459
355009,354912,0.813685874213646
355010,354912,0.869076519411549
355011,354912,0.852206000121022
355012,354912,0.861124122632298
355013,354912,0.869182453791127
355014,354912,0.8621649383994
355015,354912,0.870140818717971
355016,354912,0.878883283960563
355017,354912,0.893239140741703
355018,354912,0.884815862461318
355019,354912,0.917713730581038
355020,354912,0.92224269103223
355021,354912,0.891437182221536
355022,354912,0.849844826714527
355023,354912,0.839570288300993
355024,354912,0.866500981091087
355025,354912,0.905111938734018
355026,354912,0.860591072881352
355027,354912,0.864223386597919
355028,354912,0.893021029293906
355029,354912,0.893021029293906
355030,354912,0.854824712487955
355031,354912,0.861934629534169
354957,354957,0.807613963430088
354958,354957,0.862056140737941
354959,354957,0.864174925708403
354963,354963,0.984261095330724
354964,354963,0.984261095330724
354966,354966,0.768987644875901
355000,354966,0.84732369595411
355001,354966,0.832407159844558
355003,354966,0.948594672796885
355006,354966,0.905226075783439
354967,354967,0.902967072849929
354968,354967,0.94017266854914
354969,354967,0.889444179441921
354983,354983,0.679066422773375
354986,354983,0.679066422773375
354984,354984,0.985966741832272
354985,354984,0.985966741832272
354989,354989,0.981423926495782
354990,354989,0.913206831655679
354992,354989,0.881139703313724
354994,354989,0.853844687197484
354991,354991,0.792501748184965
354993,354991,0.735899502433295
354995,354991,0.889066791505497
355038,354991,0.8538127614681
354999,354999,0.925293642714056
355002,354999,0.83851683010372
355004,354999,0.906944912772454
355005,354999,0.868696663513815
355032,355032,0.736570116110195
355033,355032,0.736570116110195
355191,355191,0.965559839849331
355272,355191,0.965559839849331
355195,355195,0.714528258328384
355265,355195,0.714528258328384
355196,355196,0.762792782268595
355205,355196,0.64440712676732
355206,355196,0.83850872201816
355210,355196,0.908609002878556
355563,355196,0.930136885672532
355564,355196,0.865630767286105
355566,355196,0.736066214371302
355197,355197,0.889307995065361
355209,355197,0.836683453491756
355561,355197,0.871990629525916
355198,355198,0.979320764323095
355199,355198,0.979320764323095
355200,355200,0.799743776748728
355201,355200,0.919596325384908
355203,355200,0.68521386802736
355207,355200,0.919596325384908
355208,355200,0.905115188736527
355269,355200,0.893177023343656
355271,355200,0.869373578256577
355562,355200,0.807183603795133
355565,355200,0.875575107076424
355213,355213,0.583276684956142
363482,355213,0.812679945639998
363483,355213,0.812679945639998
363484,355213,0.677215403235612
355214,355214,0.922275011591009
355215,355214,0.939240182605457
355216,355214,0.948321563591858
355218,355218,0.689610959221989
355221,355218,0.689610959221989
355220,355220,0.873042341459966
360129,355220,0.873042341459966
355225,355225,0.822510185399611
355454,355225,0.822510185399611
355231,355231,0.913016617483577
355251,355231,0.913016617483577
355232,355232,0.792592445563134
355237,355232,0.837411360010328
355238,355232,0.654562819379534
355239,355232,0.854620582068976
355241,355232,0.857749286621933
355242,355232,0.846901775814753
355243,355232,0.882188394607985
355244,355232,0.899843727983895
355248,355232,0.890904166869716
355252,355232,0.901099273684113
355253,355232,0.915328382202962
355254,355232,0.816209952696155
355255,355232,0.888095167311919
355256,355232,0.925942695267428
355263,355232,0.875271755838483
355267,355232,0.782601125174083
355572,355232,0.767848565611445
355573,355232,0.715322668346713
355574,355232,0.843599499698022
355578,355232,0.876829712755508
355233,355233,0.953872443429116
355236,355233,0.953872443429116
355234,355234,0.628270551296109
355240,355234,0.75248860712612
355258,355234,0.794012423428316
355576,355234,0.718043405819783
355584,355234,0.718043405819783
363030,355234,0.590970330679385
363031,355234,0.565401217302926
355235,355235,0.547748211220887
355245,355235,0.892251166999294
355247,355235,0.59414104192138
355250,355235,0.832163900062507
355257,355235,0.623209753644462
355259,355235,0.763357426026321
355260,355235,0.767327972986209
355262,355235,0.771011437590256
355264,355235,0.827972550745719
355577,355235,0.553458164425946
355579,355235,0.730488971909183
355580,355235,0.508863748822677
355246,355246,0.797598805160886
355249,355246,0.651052070209008
355383,355246,0.842136648615732
355476,355246,0.744210372271848
355477,355246,0.499374708291328
355479,355246,0.792760192783486
355480,355246,0.821383570548634
355483,355246,0.81980497571537
355496,355246,0.858781682942676
355497,355246,0.86100131423821
355498,355246,0.858781682942676
355499,355246,0.86100131423821
355502,355246,0.862116345437244
355508,355246,0.88613190672166
355509,355246,0.88613190672166
355514,355246,0.840108303668777
355515,355246,0.840108303668777
355517,355246,0.786537302710977
355519,355246,0.821150054137417
355521,355246,0.845414997985649
355522,355246,0.846698032530921
355575,355246,0.802714808519281
355583,355246,0.709770921179178
355261,355261,0.821746849683108
355503,355261,0.865900451557374
355504,355261,0.881483661548007
355274,355274,0.801922025244423
356077,355274,0.801922025244423
355318,355318,0.712270621136745
355384,355318,0.642594687006548
376826,355318,0.606492412157704
355324,355324,0.921143590856861
355390,355324,0.921143590856861
355385,355385,0.983982801623695
355386,355385,0.983982801623695
355391,355391,0.614645367966671
355407,355391,0.614645367966671
355392,355392,0.890736544528281
355434,355392,0.915357157990146
355437,355392,0.900532062441954
355533,355392,0.915342410711696
355393,355393,0.552638701297779
355394,355393,0.552638701297779
355396,355396,0.567947307063276
355432,355396,0.842903938275121
355433,355396,0.503234944833944
355435,355396,0.530670812919671
355436,355396,0.555832954949725
355398,355398,0.968709349993999
355399,355398,0.968709349993999
355401,355401,0.695492995061726
355403,355401,0.881228893949463
355404,355401,0.711843897991008
355402,355402,0.803114237019902
355409,355402,0.803114237019902
355410,355410,0.800946969474617
355411,355410,0.830780518926361
355412,355410,0.826650282916845
355413,355410,0.69527101493481
355414,355410,0.649920045031253
355417,355417,0.888720156168946
355418,355417,0.935966593054892
355419,355417,0.930461804896089
355420,355417,0.924876056969192
355421,355421,0.624432605600087
355422,355421,0.587284550874983
355423,355421,0.78059087173567
355424,355421,0.794808722892869
355425,355421,0.719740466845536
355426,355421,0.76553769280774
355427,355421,0.68822437370782
355428,355421,0.69581798086006
355429,355421,0.693023422582966
355430,355421,0.577097835710147
355438,355438,0.542448095858324
373531,355438,0.542448095858324
355445,355445,0.943779110245371
355446,355445,0.943779110245371
355448,355448,0.785615583450435
355449,355448,0.530876412982365
355450,355448,0.71250627042437
355451,355448,0.707272919461988
355452,355448,0.772938177792095
355453,355448,0.703851454018027
355455,355448,0.526874138699658
355456,355448,0.815836736122264
355457,355448,0.792702805904743
355458,355448,0.60998061002162
355459,355448,0.770710711118803
355460,355448,0.711429873303445
355461,355448,0.756624598284628
355464,355464,0.961284518864597
355465,355464,0.961284518864597
355466,355466,0.884691986595627
355467,355466,0.964055796244602
355532,355466,0.88047646277821
355469,355469,0.901862572516658
355470,355469,0.901862572516658
355471,355469,0.8241014194002
355472,355469,0.920906221808115
355473,355469,0.928184119541403
355474,355469,0.929988577720705
355475,355475,0.778204683387913
355478,355475,0.778204683387913
355481,355481,0.754288099732581
355482,355481,0.711442519026258
355484,355481,0.804227415067381
355485,355481,0.692229974477299
355486,355481,0.701294148622137
355487,355481,0.699022450162863
355488,355481,0.715360586713632
355489,355481,0.770767310852954
355490,355481,0.770767310852954
355491,355481,0.777888479484567
355492,355481,0.773917870904535
355493,355481,0.813488312761821
355494,355481,0.813488312761821
355495,355481,0.734514468497824
355500,355481,0.575755758682585
355501,355481,0.672743476844899
355505,355481,0.710638867514371
355506,355481,0.69801988198386
355507,355481,0.746468536988503
355510,355481,0.77292652322517
355511,355481,0.820058396523365
355512,355481,0.775820951347938
355513,355481,0.780042571882235
355516,355481,0.555758270189845
355518,355481,0.707665161795435
355520,355481,0.846930277532861
355523,355523,0.728849249255365
355524,355523,0.713375498685237
355525,355523,0.657652498307142
355526,355523,0.57693624488676
355527,355523,0.664573329626509
355528,355523,0.7470741595747
355529,355523,0.747169773128206
355570,355570,0.635630197840185
355571,355570,0.635630197840185
355587,355587,0.73585724667603
396963,355587,0.73585724667603
355634,355634,0.858031497060923
355635,355634,0.872342636174952
355636,355634,0.890013640956343
355637,355634,0.86264479573382
355638,355634,0.878959141291349
355639,355634,0.879055528781244
355640,355634,0.881356527459271
355645,355634,0.671599053268634
355646,355646,0.90608334452984
355647,355646,0.932664826075485
355648,355646,0.932664826075485
355649,355649,0.933869457856755
355650,355649,0.930984400380618
355651,355649,0.935053807532549
355652,355649,0.933292818989779
355653,355649,0.930653325830367
355654,355649,0.906293663541056
355655,355649,0.92791970517597
355656,355649,0.903055451663139
355657,355657,0.867539530670678
355658,355657,0.839860920254262
355659,355657,0.858238650336118
355660,355657,0.867539530670678
355661,355657,0.857373520988444
355662,355657,0.857102564066178
355663,355657,0.825127008246732
355664,355657,0.872932445419619
355665,355657,0.868767170805908
355666,355657,0.819074323734995
355667,355657,0.819074323734995
355668,355657,0.844349776377586
355669,355657,0.810227083454691
355670,355657,0.790200564487129
355671,355657,0.878490246999614
355672,355657,0.866633698184178
355673,355657,0.879318402575106
355674,355657,0.866633698184178
355675,355657,0.87485609618252
355676,355657,0.87485609618252
355677,355657,0.873992729195308
355678,355657,0.873992729195308
355679,355657,0.874892522785157
355680,355657,0.868688472858131
355681,355657,0.836899909215476
355682,355657,0.872720250803644
355683,355657,0.872720250803644
355684,355657,0.879304635077791
355685,355657,0.879304635077791
355686,355657,0.846225674390181
355687,355657,0.842023657618735
355688,355657,0.842932163799192
355689,355657,0.849101752125129
355690,355657,0.851402610947677
355691,355657,0.856702906403537
355731,355731,0.862986958857452
355732,355731,0.909329570189077
355733,355731,0.888770302049777
355734,355731,0.894554409764537
355735,355731,0.913041949790964
355736,355731,0.894554409764537
355737,355731,0.926104409876065
355738,355731,0.888637312365819
355748,355731,0.89098943594627
355751,355731,0.908071251917561
355759,355731,0.891083003997163
355780,355731,0.754293995117545
355783,355731,0.890279029273802
355792,355731,0.786662830525921
355739,355739,0.767473321761983
355787,355739,0.829537980514986
355788,355739,0.345637205651716
355789,355739,0.288912452555059
355790,355739,0.722072527158099
355803,355739,0.68369856698293
355804,355739,0.947229033930564
355805,355739,0.820861541261583
355806,355739,0.706137892554794
355825,355739,0.655183838624206
355826,355739,0.732725149525221
355827,355739,0.784409002335306
