donor_id,canon_id,cluster_score
328513,328512,0.993396639756124
328514,328514,0.864833968830929
328515,328514,0.864833968830929
328516,328514,0.80893373517048
356742,356742,0.994221210499409
356743,356742,0.994221210499409
382926,382926,0.975972473436321
382927,382926,0.975972473436321
382928,382928,0.993035151255366
382929,382928,0.992642863513236
382930,382928,0.992208308778606
382931,382928,0.992873334148019
340425,340425,0.9875385
340426,340425,0.9875385
325214,325214,0.9942212
325239,325214,0.9942212
370779,370779,0.992027342490826
370784,370779,0.993037325375593
370785,370779,0.993037325375593
370780,370780,0.992161864100392
370781,370780,0.971456401849445
370783,370780,0.984759058900153
370786,370780,0.969784443430716
350352,350352,0.966561496100166
350353,350352,0.966561496100166
336352,336352,0.836432932540302
336357,336352,0.836432932540302
369316,369316,0.994201600238206
369317,369316,0.994234880602587
369318,369316,0.994442362100967
369319,369316,0.995175760613293
369320,369316,0.994448927679434
369321,369316,0.993693535373488
369326,369326,0.992123988059655
369327,369326,0.991951213066912
369332,369326,0.990237738585079
356593,356593,0.9954699
356594,356593,0.9954699
379421,379421,0.992598960016951
379422,379421,0.987144081676253
379423,379421,0.987144081676253
379424,379421,0.982933488592119
332151,332151,0.76454532249012
332152,332151,0.751572823367602
332155,332151,0.879219049723976
332156,332151,0.896093009395321
332157,332151,0.629514953767774
332153,332153,0.986176490816588
332154,332153,0.986176490816588
326104,326104,0.729049420880328
326105,326104,0.545657995361236
326113,326104,0.869710159391548
326114,326104,0.882844625967483
326115,326104,0.869852783458593
326116,326104,0.869710159391548
326117,326104,0.869710159391548
326118,326104,0.882844625967483
326119,326104,0.863780505141144
326120,326104,0.752307355013821
326121,326104,0.869710159391548
326122,326104,0.882844625967483
326123,326104,0.888739110169568
326124,326104,0.863780505141144
326125,326104,0.772239161255046
326107,326107,0.993634404888653
326108,326107,0.993634404888653
326109,326107,0.993097305297852
373794,373794,0.993000507370978
373797,373794,0.993000507370978
373795,373795,0.993668496528214
373796,373795,0.993668496528214
373799,373799,0.967334791640348
373800,373799,0.982284554112688
373801,373799,0.963756834102847
400243,400243,0.992360234157323
400251,400243,0.992360234157323
400244,400244,0.991962002882036
400245,400244,0.833937714772531
400246,400244,0.900928043239074
400247,400244,0.900928043239074
400248,400244,0.900928043239074
400249,400244,0.956233538204772
400250,400244,0.956233538204772
371293,371293,0.970931419618786
374235,371293,0.979717577853795
374236,371293,0.975749551531541
335486,335486,0.99566334
335487,335486,0.99566334
338907,338907,0.87559294518245
338908,338907,0.911936075216724
338909,338907,0.911936075216724
382898,382898,0.994488505641259
382899,382898,0.994407056574296
382900,382898,0.994576170767576
376592,376592,0.9163286
376593,376592,0.9163286
339624,339624,0.919340690461907
339625,339624,0.919340690461907
339626,339624,0.919340690461907
339627,339624,0.919340690461907
379695,379695,0.983984768459091
379696,379695,0.992999281942755
379697,379695,0.985352186018212
319138,319138,0.92294466627497
342775,319138,0.92294466627497
342776,319138,0.930494108543454
342777,319138,0.886061943064716
342778,319138,0.828414252771397
342789,342789,0.994221210499409
342790,342789,0.994221210499409
332057,332057,0.976913732800169
332058,332057,0.977797933630658
332059,332057,0.986238607961046
372490,372490,0.912728464394742
372491,372490,0.943790803104069
372492,372490,0.864356564479774
372493,372490,0.864380348270047
372494,372490,0.940878982468523
372495,372490,0.940878982468523
372496,372490,0.938547407809205
372497,372490,0.938547407809205
372498,372490,0.832672766960554
375928,375928,0.91431826027695
375968,375928,0.948433247225933
375969,375928,0.926099631688341
375970,375928,0.915423076956276
375971,375928,0.947776011095983
375972,375928,0.947776011095983
320853,320853,0.885274481081619
320854,320853,0.766329953284674
320855,320853,0.766006343855268
396494,396494,0.993484258656095
396495,396494,0.993484258656095
359759,359759,0.99266195
359760,359759,0.99266195
394203,394203,0.9942212
394204,394203,0.9942212
339399,339399,0.967096001631828
339400,339399,0.96482490570239
339401,339399,0.983493721399944
339402,339402,0.979649668116998
339403,339402,0.969100754408821
339404,339402,0.964154465237832
362893,362893,0.962417808699583
362894,362893,0.962417808699583
362895,362893,0.94716584629437
360550,360550,0.98142004
360551,360550,0.98142004
364133,364133,0.983213161478805
364134,364133,0.971840261194443
364135,364133,0.985030413760346
364136,364133,0.978868275135649
364137,364133,0.980490505294664
364138,364133,0.980490505294664
335197,335197,0.900226884206804
335198,335197,0.934745064959864
335199,335197,0.923983708567592
343517,343517,0.955510958487444
343518,343517,0.953869552515419
343519,343517,0.925401652403761
343520,343517,0.96076561820142
373732,373732,0.888251183460889
373734,373732,0.888251183460889
373735,373735,0.993251264150318
373736,373735,0.993717490801403
373737,373735,0.993717490801403
331686,331686,0.987605092109132
331687,331686,0.987351138206145
331695,331686,0.989733785977236
331696,331686,0.985913153215844
356530,356530,0.967083274594203
356531,356530,0.967083274594203
360759,360759,0.703324213800723
360760,360759,0.703324213800723
360761,360759,0.862065374408228
334113,334113,0.861706295682037
334114,334113,0.936175166994693
334115,334113,0.931981497083274
334116,334113,0.850226091262591
360732,360732,0.985858930099489
360734,360732,0.984875562906706
360735,360732,0.967706778119416
360770,360732,0.965983139746183
352702,352702,0.535379232199168
352703,352702,0.721784718685393
352704,352702,0.65340918623891
352705,352702,0.862166330894647
354711,354711,0.9919378
354712,354711,0.9919378
399286,399286,0.9792362
399287,399286,0.9792362
341749,341749,0.974241818638132
341750,341749,0.979917528449132
341751,341749,0.979917528449132
341763,341749,0.971634445773453
341764,341749,0.982030116333418
341765,341749,0.982030116333418
341766,341749,0.979826624902667
341752,341752,0.844352172462247
341753,341752,0.853329659151959
341754,341752,0.859866611185078
341755,341752,0.859112306967181
341756,341752,0.607112574661948
341757,341752,0.773035009139639
341758,341752,0.795772003391212
341759,341752,0.816065044975787
341760,341752,0.935791301410644
341761,341752,0.883590621175728
341762,341752,0.796224646131936
338478,338478,0.9938974
338479,338478,0.9938974
333994,333994,0.953658997325666
334578,333994,0.953658997325666
334579,334579,0.947559595472786
334580,334579,0.947559595472786
336951,336951,0.989893617535638
336952,336951,0.992458518372297
336953,336951,0.991349672558451
336954,336951,0.992458518372297
349496,349496,0.990334033977826
349497,349496,0.990334033977826
355101,355101,0.951734006824768
355102,355101,0.951734006824768
398980,398980,0.912675571106752
398981,398980,0.915741568098564
398982,398980,0.90899880751174
398983,398980,0.862065374408228
365843,365843,0.969516683272835
365844,365843,0.967663498195104
365845,365843,0.971619113845544
365846,365843,0.986825443343066
365847,365843,0.972744830809114
365848,365843,0.859295556433102
365849,365843,0.951354683690792
365850,365843,0.972744830809114
365851,365843,0.906727929088946
365852,365843,0.906727929088946
335731,335731,0.9942212
335732,335731,0.9942212
357171,357171,0.9921331
357172,357171,0.9921331
369637,369637,0.9681466
369638,369637,0.9681466
370857,370857,0.87562035454829
370858,370857,0.873728339771169
370859,370857,0.823532055014928
348921,348921,0.9585525
348922,348921,0.9585525
323235,323235,0.993331134227942
323236,323235,0.993331134227942
323237,323237,0.972718596223249
323238,323237,0.972718596223249
326640,326640,0.889712983855628
326641,326640,0.8260769933901
326642,326640,0.872889101365396
326643,326640,0.872889101365396
326645,326640,0.822947961505221
326646,326640,0.855466521502797
326647,326640,0.855466521502797
344230,344230,0.862183272681769
344234,344230,0.862183272681769
344232,344232,0.860972988512769
344235,344232,0.661950722631964
344236,344232,0.640792706997074
344233,344233,0.683017844506531
344237,344233,0.89048939917271
344238,344233,0.818302609484539
344239,344233,0.753188247328333
344240,344233,0.736226039356616
362242,362242,0.577846155661013
362243,362242,0.863906384317183
362244,362242,0.598690608657738
328148,328148,0.952690649051841
328149,328148,0.928946053702349
328150,328148,0.882697176174835
328151,328148,0.892789756991547
328152,328148,0.938683911296012
328153,328148,0.89986420646395
328154,328148,0.89986420646395
328155,328148,0.864255199729813
328156,328148,0.848660401906581
319242,319242,0.693092001107867
376418,319242,0.786683516630964
376419,319242,0.786683516630964
376420,319242,0.614964154049761
376421,319242,0.674377326867035
384596,384596,0.65086936696954
384598,384596,0.65086936696954
384599,384599,0.703258864567712
384600,384599,0.724833308171173
384601,384599,0.887267188765963
352088,352088,0.700172458872815
352089,352088,0.60069347759061
352090,352088,0.724910160326514
352091,352088,0.945843897088399
352092,352088,0.83203023694068
392740,392740,0.992130356452474
392741,392740,0.992130356452474
392743,392740,0.988526132774385
392745,392740,0.99168211619448
392747,392740,0.989173937927703
349942,349942,0.9938307
349943,349942,0.9938307
362468,362468,0.938318999911225
362470,362468,0.951638644963644
362471,362468,0.966557974628373
362472,362468,0.952810469041916
331102,331102,0.9916528
331103,331102,0.9916528
340706,340706,0.990453080361658
340707,340706,0.982122922731606
340708,340706,0.980931034051591
328715,328715,0.978459060149309
328716,328715,0.984229671884466
328717,328715,0.984229671884466
341090,341090,0.991752008675187
341091,341090,0.991752008675187
341092,341090,0.991570551678019
341093,341090,0.991760769980898
349369,349369,0.99312043
349370,349369,0.99312043
397073,397073,0.993184
397074,397073,0.993184
325926,325926,0.99341875
325927,325926,0.99341875
367032,367032,0.881613447504595
367033,367032,0.878616084486794
367035,367032,0.901686561406924
367036,367032,0.901686561406924
367037,367032,0.905836338409834
367038,367032,0.851141340204983
367039,367032,0.83736946661011
331141,331141,0.9752703
331142,331141,0.9752703
372304,372304,0.681764411437049
372305,372304,0.783806795152506
372306,372304,0.859578932690738
372309,372304,0.944211020677768
372310,372304,0.93890926039183
372311,372304,0.929406557014255
372312,372304,0.934255408484985
372315,372304,0.933180469998905
372316,372304,0.744555755444532
372313,372313,0.553747111812022
372314,372313,0.760715314369628
372317,372313,0.62285184686149
320337,320337,0.993155371201866
320338,320337,0.993155371201866
320339,320337,0.992234468551583
391374,391374,0.99191415
391375,391374,0.99191415
325863,325863,0.713181295529409
325864,325863,0.851218161230584
325865,325863,0.728153844870287
325866,325863,0.574048914462194
325867,325863,0.951178982737914
325868,325863,0.954082897069038
325869,325863,0.954082897069038
322647,322647,0.696991560510705
348731,322647,0.584821615228924
349760,322647,0.698175708188569
377449,322647,0.791248988082144
344968,344968,0.99431556
344969,344968,0.99431556
395202,395202,0.972718596223249
395203,395202,0.972718596223249
395204,395204,0.948111647129769
395205,395204,0.948111647129769
395206,395204,0.92684668210478
372337,372337,0.9461356
372338,372337,0.9461356
348949,348949,0.99818194
348950,348949,0.99818194
389059,389059,0.9942212
389060,389059,0.9942212
344426,344426,0.887672662945756
344429,344426,0.887672662945756
344427,344427,0.988665104163099
344428,344427,0.988665104163099
344430,344430,0.99190735822926
344431,344430,0.99190735822926
389164,389164,0.925743525664447
389165,389164,0.897959248033265
389166,389164,0.904294285679507
389167,389164,0.946071506162268
368708,368708,0.976165747902011
368709,368708,0.837560127135473
368710,368708,0.837560127135473
368711,368708,0.952341259687891
368712,368708,0.899219197858138
368713,368708,0.899219197858138
368714,368708,0.899219197858138
368715,368708,0.899219197858138
368716,368708,0.899219197858138
368720,368720,0.985697798792524
368721,368720,0.990809086723342
368722,368720,0.984186335591992
368723,368720,0.984025626532297
368725,368725,0.98527598358072
368726,368725,0.98527598358072
368727,368727,0.908300756062439
368728,368727,0.908300756062439
362514,362514,0.986959099896544
362515,362514,0.986959099896544
362516,362516,0.991115152820051
362517,362516,0.991115152820051
350799,350799,0.994432032144357
350800,350799,0.994432032144357
350801,350801,0.965348064409423
350802,350801,0.965348064409423
351002,351002,0.983500838538547
351003,351002,0.983500838538547
344484,344484,0.987213050480098
344485,344484,0.990173916933615
379989,344484,0.985684350141946
355335,355335,0.981373180556308
355339,355335,0.98823114093718
355340,355335,0.986897108783465
355341,355335,0.989683715284225
355342,355335,0.983996667055047
355345,355335,0.98823114093718
355346,355335,0.986897108783465
355347,355335,0.983996667055047
355348,355335,0.982154854091126
355336,355336,0.986715887996634
355337,355336,0.990745158362756
355338,355336,0.979606216162251
355343,355336,0.986715887996634
355344,355336,0.990745158362756
357935,357935,0.99348426
357936,357935,0.99348426
353935,353935,0.986459821033318
353936,353935,0.991091518695876
353937,353935,0.987338078300047
353938,353935,0.987204342049363
370115,370115,0.964210301263428
370254,370115,0.977998964244485
370255,370115,0.977998964244485
370256,370115,0.980209071789511
393258,393258,0.878149801341638
393259,393258,0.904254530231068
393260,393258,0.9242267698904
339461,339461,0.979123898382408
339462,339461,0.977759514099775
339463,339461,0.940102277704323
339464,339461,0.946328525902779
380743,380743,0.98440366842741
380744,380743,0.988823338343304
380745,380743,0.987151945572642
354367,354367,0.994655798031145
354368,354367,0.994762434806621
354369,354367,0.995735051488518
329006,329006,0.79342784366368
329007,329006,0.902086499325842
329008,329006,0.902086499325842
329009,329006,0.809820568533626
329010,329006,0.829084732339428
363920,363920,0.845758758486541
363921,363920,0.953434831477846
363922,363920,0.894039788641571
363923,363920,0.894039788641571
322026,322026,0.76595616
322462,322026,0.76595616
358331,358331,0.992233532277135
358332,358331,0.991066055558791
358333,358331,0.991066055558791
358334,358331,0.986675811059543
383975,383975,0.913561355879909
384016,383975,0.945690769011825
384017,383975,0.94818345077744
384018,383975,0.954601015814512
383983,383983,0.711049496539302
384014,383983,0.645941184783575
384015,383983,0.834664383619363
384019,383983,0.758674804049836
329012,329012,0.98256946
329013,329012,0.98256946
334021,334021,0.836441897597878
334022,334021,0.842582693438775
334023,334021,0.84990819590686
334024,334021,0.941613417096018
334025,334021,0.79911249975878
334026,334021,0.812599676496495
334027,334021,0.862065374408228
349579,349579,0.878156207208474
349584,349579,0.970018116071099
349585,349579,0.875645933429885
349580,349580,0.910752659323286
349581,349580,0.838850929618055
349582,349580,0.865291476523186
323522,323522,0.829969523046548
323524,323522,0.829969523046548
323525,323525,0.959350227953222
323526,323525,0.959350227953222
363226,363226,0.99145901208563
363230,363226,0.99145901208563
383468,383468,0.9881455
383469,383468,0.9881455
328857,328857,0.935952501913543
328878,328857,0.97052564141467
328879,328857,0.953212158656659
328880,328857,0.94167431752656
400907,400907,0.993484258656095
400908,400907,0.993484258656095
319182,319182,0.985325515083452
358684,319182,0.986074944397774
358685,319182,0.986074944397774
396896,396896,0.9942212
396897,396896,0.9942212
380978,380978,0.990031908207078
380979,380978,0.992092510504767
380980,380978,0.991565398537095
380981,380978,0.991730438343743
396414,396414,0.9762225
396415,396414,0.9762225
361843,361843,0.867767854611582
361845,361843,0.937915701248294
361846,361843,0.958034579991396
361847,361843,0.946771111089084
361848,361843,0.946771111089084
361849,361843,0.885287443040816
