donor_id,canon_id,cluster_score
355201,355200,0.907940888792371
355203,355200,0.737522874385512
355207,355200,0.907940888792371
355208,355200,0.898623416937896
355269,355200,0.891351746857378
355271,355200,0.865606238807142
355562,355200,0.828944088395664
355565,355200,0.88063772176613
355213,355213,0.641504874179214
363482,355213,0.825197252936096
363483,355213,0.825197252936096
363484,355213,0.734878002432584
355214,355214,0.899872002896805
355215,355214,0.92058118850398
355216,355214,0.928654712891381
355217,355217,0.794436393630006
355426,355217,0.794436393630006
355218,355218,0.72213036065976
355221,355218,0.72213036065976
355225,355225,0.815268934711717
355454,355225,0.815268934711717
355226,355226,0.620954224624446
355571,355226,0.620954224624446
355231,355231,0.605770945910943
355251,355231,0.654055272019459
363008,355231,0.737780185918702
363392,355231,0.781558075993646
363729,355231,0.547790301314369
355232,355232,0.803885110655513
355237,355232,0.83973591228486
355238,355232,0.706396332172134
355239,355232,0.85739186588725
355241,355232,0.868422143935389
355242,355232,0.857967916212395
355243,355232,0.8742802683354
355244,355232,0.893461369543165
355248,355232,0.882759452788206
355252,355232,0.889610478063227
355253,355232,0.905805328784866
355254,355232,0.813066909269892
355255,355232,0.868158088181807
355256,355232,0.911124296855598
355263,355232,0.871781339240108
355267,355232,0.800516733068728
355572,355232,0.795033421563432
355573,355232,0.748907930845325
355574,355232,0.850886348355313
355578,355232,0.876820662384073
355233,355233,0.407142491587834
355236,355233,0.581477921627588
355246,355233,0.75863044015575
355249,355233,0.706380899404407
355318,355233,0.592823811119696
355383,355233,0.769216469274953
355384,355233,0.520853209879004
355476,355233,0.71897757930356
355477,355233,0.586905068366092
355479,355233,0.751769518555066
355480,355233,0.676246090375345
355483,355233,0.737373846460796
355496,355233,0.708481375032083
355497,355233,0.708500245833431
355498,355233,0.708481375032083
355499,355233,0.708500245833431
355502,355233,0.751248637501387
355508,355233,0.78145482425691
355509,355233,0.78145482425691
355514,355233,0.717853653423026
355515,355233,0.717853653423026
355517,355233,0.667467330274761
355519,355233,0.711312697361295
355521,355233,0.740876851352876
355522,355233,0.690347309562518
355575,355233,0.764736048222956
355583,355233,0.758548353785863
376826,355233,0.371816158999087
355234,355234,0.704929577373164
355240,355234,0.795149133405719
355258,355234,0.821544555493714
355576,355234,0.771991920340436
355584,355234,0.771991920340436
363030,355234,0.678017106318761
363031,355234,0.661014075542314
355235,355235,0.695029268444981
355245,355235,0.911837641798745
355247,355235,0.520581202049369
355250,355235,0.825416946676425
355260,355235,0.788898675893563
355262,355235,0.800921039991711
355264,355235,0.874798200417966
355579,355235,0.767033877144854
355580,355235,0.688083318897682
396963,355235,0.615116762250989
355257,355257,0.716899278320845
355478,355257,0.684314536230189
355493,355257,0.839458751741848
355494,355257,0.839458751741848
355507,355257,0.875683952927533
355513,355257,0.85602549235541
355518,355257,0.804062087328512
355577,355257,0.738262997762475
355259,355259,0.929940104580399
355394,355259,0.929940104580399
355261,355261,0.822363172827906
355503,355261,0.866647432591251
355504,355261,0.877818268126405
355275,355275,0.895552337185855
355526,355275,0.895552337185855
355324,355324,0.899057926187124
355390,355324,0.899057926187124
355385,355385,0.963460684532799
355386,355385,0.963460684532799
355391,355391,0.578903639523701
355395,355391,0.699434098632015
355406,355391,0.708974668805483
355410,355391,0.81254795099013
355411,355391,0.724200490881938
355412,355391,0.781977496891607
355392,355392,0.66374463915279
355416,355392,0.534282857695969
355434,355392,0.735824443945192
355437,355392,0.820693764562126
355533,355392,0.782346100214847
355393,355393,0.518636946519078
355587,355393,0.518636946519078
355396,355396,0.802774081591039
355432,355396,0.912998687946893
355436,355396,0.797733507213487
355398,355398,0.934150696242757
355399,355398,0.934150696242757
355401,355401,0.675683124006153
355403,355401,0.84791517252981
355404,355401,0.683488190857596
355402,355402,0.809466307260469
355409,355402,0.809466307260469
355417,355417,0.791709390689809
355418,355417,0.883619022819348
355419,355417,0.870294562821652
355420,355417,0.861019833024083
355421,355421,0.503450150641094
355423,355421,0.658956449820364
355424,355421,0.678107693056939
355425,355421,0.640893105930214
355427,355421,0.552843013066739
355428,355421,0.617821559983419
355429,355421,0.560601438246351
355430,355421,0.534204516218532
355422,355422,0.797027764544853
355581,355422,0.797027764544853
355438,355438,0.663930103974712
373531,355438,0.491560450137753
391616,355438,0.50553304342906
355445,355445,0.889705478590648
355446,355445,0.889705478590648
355448,355448,0.768583263194247
355449,355448,0.54210994252647
355450,355448,0.71453428832395
355451,355448,0.712154030459371
355452,355448,0.754598186284064
355453,355448,0.714619836070507
355455,355448,0.522873773288588
355456,355448,0.793529513516914
355457,355448,0.771799956521798
355458,355448,0.593485304585578
355459,355448,0.758015105486737
355460,355448,0.718577332642988
355461,355448,0.749675948004336
355464,355464,0.936986924401314
355465,355464,0.936986924401314
355466,355466,0.880248471503407
355467,355466,0.943198560278495
355532,355466,0.872453570250088
355469,355469,0.853847502278133
355470,355469,0.853847502278133
355471,355469,0.724287893031374
355472,355469,0.85897375434758
355473,355469,0.878487849880821
355474,355469,0.8804389472635
355475,355475,0.398156311206947
355481,355475,0.665914344753959
355482,355475,0.603051304117134
355484,355475,0.667723908391936
355485,355475,0.750012243795089
355489,355475,0.661600667160118
355490,355475,0.661600667160118
355491,355475,0.632889356977873
355492,355475,0.669539812899618
355495,355475,0.597551663330715
355500,355475,0.528141339543718
355501,355475,0.609956562213189
355505,355475,0.597760392681941
355506,355475,0.585315824591049
355510,355475,0.665813296940351
355511,355475,0.697431363997561
355512,355475,0.689018542059126
355520,355475,0.766183077423554
355486,355486,0.771143249953968
355487,355486,0.75810967568578
355488,355486,0.706947065103921
355524,355486,0.568733982024305
355634,355634,0.86272806709645
355635,355634,0.877548135401809
355636,355634,0.895166668445626
355637,355634,0.867027908154947
355638,355634,0.885006930380715
355639,355634,0.884890940971576
355640,355634,0.886549277843606
355645,355634,0.702194907175171
355646,355646,0.815177383502358
355647,355646,0.867159279760573
355648,355646,0.867159279760573
355649,355649,0.557163638224836
355650,355649,0.560701854327878
355651,355649,0.58004004681067
355652,355649,0.557131994042351
355653,355649,0.560770821346456
355654,355649,0.483829383901702
355655,355649,0.537365112466209
355656,355649,0.466015047514419
355657,355649,0.768362753660777
355658,355649,0.730754254098596
355659,355649,0.754073198935773
355660,355649,0.768362753660777
355661,355649,0.754047357004917
355662,355649,0.753758765472765
355663,355649,0.690771933137846
355664,355649,0.75087149983204
355665,355649,0.749128813835548
355666,355649,0.68146936224079
355667,355649,0.68146936224079
355668,355649,0.680142628407895
355669,355649,0.68299520472465
355670,355649,0.634342270169223
355671,355649,0.735969631199382
355672,355649,0.700142161230868
355673,355649,0.735992619025351
355674,355649,0.700142161230868
355675,355649,0.724732305644682
355676,355649,0.724732305644682
355677,355649,0.724513222494545
355678,355649,0.724513222494545
355679,355649,0.724537499824143
355680,355649,0.714237590097808
355681,355649,0.651834431338477
355682,355649,0.696443757574091
355683,355649,0.696443757574091
355684,355649,0.701627522152896
355685,355649,0.701627522152896
355686,355649,0.65391392708651
355687,355649,0.64613812331003
355688,355649,0.646161596242927
355689,355649,0.732606029231639
355690,355649,0.737014446537784
355691,355649,0.741117265815674
355731,355731,0.834696773202821
355732,355731,0.883316928185286
355733,355731,0.861119947173821
355734,355731,0.889772299815146
355735,355731,0.886616785306579
355736,355731,0.889772299815146
355737,355731,0.90059221519418
355738,355731,0.860328625925631
355748,355731,0.86818147330036
355751,355731,0.882664191959517
355759,355731,0.848494813063893
355780,355731,0.778393840994452
355783,355731,0.866956415460248
355792,355731,0.787113520865202
355739,355739,0.704014651472752
355787,355739,0.762668462856997
355788,355739,0.430695683799989
355789,355739,0.361778359701636
355790,355739,0.759521368412357
355803,355739,0.717070426228744
355804,355739,0.82998315846693
355805,355739,0.75948135823985
355806,355739,0.7462452616913
355825,355739,0.65837145162574
355826,355739,0.707603633701831
355827,355739,0.790216659480402
355828,355739,0.889539171459667
355829,355739,0.889857846477789
355830,355739,0.370388495161076
355831,355739,0.889539171459667
355832,355739,0.889857846477789
355833,355739,0.886944071004967
355834,355739,0.886944071004967
355835,355739,0.571580116889261
355836,355739,0.520160587095642
355837,355739,0.821647079825594
355838,355739,0.900256769276661
355839,355739,0.724100887134825
355840,355739,0.762311825034569
355841,355739,0.644362297143014
355842,355739,0.717009800272159
355843,355739,0.775565050278799
355844,355739,0.745702937380189
355845,355739,0.748683106125428
355847,355739,0.720592560542104
355848,355739,0.769060565326207
355849,355739,0.717152077195888
355850,355739,0.724282549272394
355851,355739,0.769060565326207
355852,355739,0.769060565326207
355853,355739,0.726025725819894
355854,355739,0.769060565326207
355855,355739,0.767458047650084
355856,355739,0.533765306256575
355857,355739,0.798365647742746
355858,355739,0.74314579582371
355859,355739,0.798365647742746
355860,355739,0.789882179333787
355861,355739,0.789042791327583
355862,355739,0.637512163521524
355863,355739,0.795172565945679
355740,355740,0.730895223284838
355747,355740,0.667691992534741
355761,355740,0.830815956133157
355762,355740,0.790864635942894
355763,355740,0.790864635942894
355764,355740,0.767682800156635
355765,355740,0.75085771742028
355782,355740,0.776505686294062
355784,355740,0.717244277470763
355785,355740,0.743415300410403
355809,355740,0.810598868957639
355810,355740,0.810598868957639
355824,355740,0.651864805877329
355742,355742,0.889716989012998
355749,355742,0.875914361955768
355766,355742,0.907117979428912
355767,355742,0.878160676315521
355768,355742,0.899491042807462
355781,355742,0.860630106174432
355791,355742,0.819874275944526
355743,355743,0.857826939843791
355744,355743,0.836024692621059
355746,355743,0.825604451271442
355750,355743,0.878226272293311
355753,355743,0.87775837121406
355754,355743,0.851648728027354
355755,355743,0.901106604718716
355756,355743,0.901106604718716
355757,355743,0.886999469593077
355770,355743,0.910438996538857
355771,355743,0.910438996538857
355772,355743,0.884502980568502
355773,355743,0.887528511904079
355774,355743,0.875337339223009
355775,355743,0.913866822358125
355776,355743,0.899447659234287
355777,355743,0.886307332751053
355786,355743,0.82926933485635
355817,355743,0.872789518824117
355818,355743,0.861536130226669
355819,355743,0.769900337358639
355745,355745,0.525861798695588
355778,355745,0.749454638643617
355779,355745,0.763303802298198
355820,355745,0.658636100803942
355758,355758,0.651002470955674
355769,355758,0.651002470955674
355760,355760,0.551761454390127
355807,355760,0.636574752383996
355808,355760,0.52384386145624
355815,355760,0.735631019297525
355816,355760,0.735631019297525
355821,355760,0.659022916349372
355822,355760,0.659022916349372
355823,355760,0.653715328682849
355811,355811,0.894712603210435
355812,355811,0.894712603210435
355813,355811,0.702209211514965
355814,355811,0.728365565681291
355846,355811,0.577526860935796
355904,355904,0.893335223050919
355906,355904,0.900137973952204
355907,355904,0.900137973952204
355909,355909,0.907439350417446
355910,355909,0.907439350417446
355957,355957,0.503512981430837
355961,355957,0.503512981430837
355958,355958,0.778650102221172
355959,355958,0.804739250591867
355960,355958,0.728313724091276
355963,355958,0.80413202131215
355964,355958,0.777585817361355
355967,355958,0.515194702029974
355968,355958,0.674191163470232
355962,355962,0.669795033036333
355965,355962,0.857779518516486
355966,355962,0.845397819702829
355969,355962,0.725802836238704
355970,355962,0.825410284065236
355971,355962,0.817916449040054
355972,355972,0.938468038680162
355973,355972,0.938468038680162
355975,355975,0.632007496833509
355976,355975,0.631947789523835
355977,355975,0.655303560183727
355978,355975,0.720198627387645
355979,355975,0.725805344958385
356040,356040,0.776176651149646
356041,356040,0.747447621918326
356042,356040,0.823796858206565
356043,356040,0.838975954340274
356044,356040,0.838975954340274
356045,356040,0.787867915376974
356046,356040,0.802770061492773
356047,356040,0.827075151389809
356048,356040,0.827075151389809
356049,356040,0.826375527192412
356050,356040,0.75440346827787
